G002457315	0.294798	class	FP	31110
G002457315	0.294798	class	TN	35557
G002457315	0.294798	phylum	FP	39390
G002457315	0.294798	phylum	TN	27277
G002457315	0.294798	superkingdom	TP	45592
G002457315	0.294798	superkingdom	FN	20027
G002457315	0.294798	superkingdom	FP	1048
G001242845	0.0	species	TP	65364
G001242845	0.0	species	FN	1127
G001242845	0.0	species	FP	176
G001242845	0.0	genus	TP	65391
G001242845	0.0	genus	FN	1097
G001242845	0.0	genus	FP	179
G001242845	0.0	family	TP	65513
G001242845	0.0	family	FN	987
G001242845	0.0	family	FP	167
G001242845	0.0	order	TP	65649
G001242845	0.0	order	FN	859
G001242845	0.0	order	FP	159
G001242845	0.0	class	TP	66008
G001242845	0.0	class	FN	522
G001242845	0.0	class	FP	137
G001242845	0.0	phylum	TP	66220
G001242845	0.0	phylum	FN	329
G001242845	0.0	phylum	FP	118
G001242845	0.0	superkingdom	TP	66638
G001242845	0.0	superkingdom	FN	21
G001242845	0.0	superkingdom	FP	8
G002291575	0.0102161	species	TP	63614
G002291575	0.0102161	species	FP	666
G002291575	0.0102161	species	FN	2387
G002291575	0.0102161	genus	TP	63620
G002291575	0.0102161	genus	FP	694
G002291575	0.0102161	genus	FN	2353
G002291575	0.0102161	family	TP	65770
G002291575	0.0102161	family	FP	351
G002291575	0.0102161	family	FN	546
G002291575	0.0102161	order	TP	65787
G002291575	0.0102161	order	FP	349
G002291575	0.0102161	order	FN	531
G002291575	0.0102161	class	TP	65790
G002291575	0.0102161	class	FP	351
G002291575	0.0102161	class	FN	526
G002291575	0.0102161	phylum	TP	65949
G002291575	0.0102161	phylum	FP	258
G002291575	0.0102161	phylum	FN	460
G002291575	0.0102161	superkingdom	TP	66255
G002291575	0.0102161	superkingdom	FN	402
G002291575	0.0102161	superkingdom	FP	10
G002733995	0.249585	species	FP	18281
G002733995	0.249585	species	TN	48386
G002733995	0.249585	genus	FP	18739
G002733995	0.249585	genus	FN	47533
G002733995	0.249585	genus	TP	395
G002733995	0.249585	family	TP	3157
G002733995	0.249585	family	FN	46674
G002733995	0.249585	family	FP	16836
G002733995	0.249585	order	TP	4030
G002733995	0.249585	order	FN	46287
G002733995	0.249585	order	FP	16350
G002733995	0.249585	class	TP	5606
G002733995	0.249585	class	FN	45461
G002733995	0.249585	class	FP	15600
G002733995	0.249585	phylum	TP	11801
G002733995	0.249585	phylum	FN	44112
G002733995	0.249585	phylum	FP	10754
G002733995	0.249585	superkingdom	TP	24578
G002733995	0.249585	superkingdom	FN	41650
G002733995	0.249585	superkingdom	FP	439
G000312325	0.0	species	FN	66485
G000312325	0.0	species	FP	114
G000312325	0.0	species	TP	68
G000312325	0.0	genus	FN	66448
G000312325	0.0	genus	FP	151
G000312325	0.0	genus	TP	68
G000312325	0.0	family	FN	65923
G000312325	0.0	family	FP	675
G000312325	0.0	family	TP	69
G000312325	0.0	order	FN	65915
G000312325	0.0	order	FP	643
G000312325	0.0	order	TP	109
G000312325	0.0	class	FN	65863
G000312325	0.0	class	FP	695
G000312325	0.0	class	TP	109
G000312325	0.0	phylum	TP	66288
G000312325	0.0	phylum	FN	348
G000312325	0.0	phylum	FP	31
G000312325	0.0	superkingdom	TP	66558
G000312325	0.0	superkingdom	FN	107
G000312325	0.0	superkingdom	FP	2
G011620315	0.116416	species	FP	33339
G011620315	0.116416	species	TN	33328
G011620315	0.116416	genus	TP	8579
G011620315	0.116416	genus	FN	32053
G011620315	0.116416	genus	FP	26035
G011620315	0.116416	family	TP	10980
G011620315	0.116416	family	FN	30453
G011620315	0.116416	family	FP	25234
G011620315	0.116416	order	TP	11261
G011620315	0.116416	order	FN	28888
G011620315	0.116416	order	FP	26518
G011620315	0.116416	class	TP	26931
G011620315	0.116416	class	FN	23103
G011620315	0.116416	class	FP	16633
G011620315	0.116416	phylum	TP	42814
G011620315	0.116416	phylum	FN	17766
G011620315	0.116416	phylum	FP	6087
G011620315	0.116416	superkingdom	TP	50684
G011620315	0.116416	superkingdom	FN	15781
G011620315	0.116416	superkingdom	FP	202
