G002337775	0.0202682	superkingdom	TP	58104
G002337775	0.0202682	superkingdom	FN	8563
G902388795	0.0120064	species	FP	60396
G902388795	0.0120064	species	TN	6271
G902388795	0.0120064	genus	TP	59987
G902388795	0.0120064	genus	FN	6267
G902388795	0.0120064	genus	FP	413
G902388795	0.0120064	family	TP	60013
G902388795	0.0120064	family	FN	6250
G902388795	0.0120064	family	FP	404
G902388795	0.0120064	order	TP	60268
G902388795	0.0120064	order	FN	6219
G902388795	0.0120064	order	FP	180
G902388795	0.0120064	class	TP	60275
G902388795	0.0120064	class	FN	6218
G902388795	0.0120064	class	FP	174
G902388795	0.0120064	phylum	TP	60323
G902388795	0.0120064	phylum	FN	6195
G902388795	0.0120064	phylum	FP	149
G902388795	0.0120064	superkingdom	TP	60504
G902388795	0.0120064	superkingdom	FN	6163
